8199,食品餐饮,参加饿了吗霸王餐红包抽奖，抽到20元红包，上面写着可以赠送好友，就通过分享分享给一个朋友微信，朋友打开说红包被领走了，前后不到一分钟，我还不相信，结果截图给我看，还真是，朋友手机号没有注册过，下载了app进去看也没有红包，我就找在线客服问，1040让我发了截图说去查，2-3日查好给我答复，我3天后去问，0440说没有答复，让我等，然后话还没说完就关闭了人工聊天，再连人工就连不上。半个月后终于收到信息说是红包去了另一个和我朋友手机号相差一个的手机号上，我又去问客服0444说是我输入手机号时输错了，我再三强调我朋友领的时候没有输入手机...,1
8200,食品餐饮,没有之前的味道好了，可能不是一个厨师做的，这次的菜品相味道都一般,1
8225,食品餐饮,味道不错，环境大厅人很多很吵，上菜慢，烤鸭还挺好吃,1
8233,食品餐饮,味道不错，就是上菜太慢，可能人多的缘故。,1
8235,食品餐饮,还可以，感觉没有以前那么好了，一般,1
8236,食品餐饮,菜单图片仅供参考，烤鸭味道还不错。狮子头有点腻，蓝莓山药太甜了，蒜蓉白菜粉丝好吃。,1
8239,食品餐饮,味道不错，因为刚营业，服务员不能及时服务，餐厅环境一般，蚊子太多,1
8243,食品餐饮,服务还是一如既往的好！但是秘制系列有点怪怪的，恕我接受不能，其他的都还好！,1
8244,食品餐饮,味道不错，烤鸭两个人一只都吃了，麻辣香锅一般,1
8251,食品餐饮,没有以前那么好吃了，不过还是比较实惠。,1
8265,食品餐饮,三文鱼上的太慢 其他还不错 煎牛扒 鲳鱼的太慢,1
8266,食品餐饮,海鲜很新鲜，味道很好，就是量有些少,1
8267,食品餐饮,吃得还行，就是人多，服务跟不上，等着吃，上菜是混搭，凉热一起，吃半截之，又上一盘凉菜。主要是人多，有点忙不过来。给老爸生日，还送了一碗长寿面，好！,1
8269,食品餐饮,还不错，吃过很多次了，就是吃久了太腻了,1
8271,食品餐饮,第二次来，味道还可以，就是太挤了,1
8275,食品餐饮,很不错啊~出品比想象的好。就是服务员一直叫都没人理,1
8276,食品餐饮,味道可以，扇贝一上来就秒光，生蚝就上了一次，才6个也是秒抢光，其他菜品还好吧。,1
8286,食品餐饮,特别好，价格合适，就是服务员感觉不够，太忙了找不到,1
8297,食品餐饮,服务态度是很好的，可惜我订的东西一个小时还没送到，打电话过去她说订单没生成,1
8299,食品餐饮,还行，生鱼片小哥比较重女轻男，在俺再3的提示下，终于多了几片三文鱼,1
8300,食品餐饮,什么都行，但是不给餐具是怎么回事？,1
8303,食品餐饮,点的菜都挺好吃的，就那个鱼头泡饼不怎么样,1
8313,食品餐饮,环境还可以，锅很大，吃的鸳鸯锅，麻将小料味道一般，香油的还可以吧,1
8315,食品餐饮,吃过好几次了，菜品丰富，味道一般，总的来说还是划算,1
8316,食品餐饮,环境非常好但海鲜就一般般除了虾比较新鲜其它都不怎么新鲜海鲜种类也非常少。口味只能算一般。,1
8319,食品餐饮,环境没说的，一流环境，坐这里面吃饭心情很好。味道一般，味道好的龙虾限量，其余没什么贵海鲜吃，服务一般，好久都不收一次盘子。,1
8326,食品餐饮,还不错，就是有的菜和水果上的不及时，别的还不错,1
8339,食品餐饮,老婆比较喜欢吃必胜客的pizza。其实我感觉还好，只是分量不够，两个人也要100多，上次过生日还打折，比较不错。,1
8345,食品餐饮,有人叫你声   老婆，宝贝，亲爱的，乖，想你了！你就开心的不得了吗？快5月20了，有谁对你说：给你张卡，喜欢什么衣服，随便刷！又有谁说：亲爱的，把你卡号发过来，自己去买件新衣服穿！又有谁发过520红包，1314大红包亲爱的你买点好吃的，如果有这样一个人，恭喜你很幸福，如果没有，嘴里说着喜欢你，全都是闲扯淡&hellip	&hellip	还是自己挣钱自己花吧，送给正在努力的女人，靠谁不如靠自己！[奋斗][奋斗][奋斗],1
8350,食品餐饮,还不错，就是人太多了，排队排到8点多，基本上已经没有菜了，,1
8361,食品餐饮,环境可以，菜品也很多，就是有的海鲜没有。,1
8388,食品餐饮,很好吃，服务员有点少，味道很好。就是没有给消毒的餐具，居然还收餐具费用了。,1
8391,食品餐饮,那天去的时候人比较多，上菜慢，点了几个还估清，菜量真的不大，70多的羊排，就几小块,1
8392,食品餐饮,忘了放盐，其他一切正常，希望下次别忘了,1
8398,食品餐饮,上菜速度快 价格还行 价格实惠 份量小,1
8399,食品餐饮,还行吧 最近有点提价 而且菜量有点减少&hellip	,1
8400,食品餐饮,品种还算很多 可惜虾不够新鲜 贵价食品也挺多 可惜位置不好找,1
8406,食品餐饮,同事聚餐吃的:-$，就是会员卡还要花钱买,1
8413,食品餐饮,好吃，味道依然好，菜品新鲜，节目精彩，越来越高大上了，就是插入的字画拍卖不好，觉得不合适，那些名家几十年的功底拿到这种场合来拍卖，总觉得是一种侮辱，不过还是会来的。,1
8425,食品餐饮,味道很好，品种多，海鲜有待提高，总体好评！,1
8426,食品餐饮,"广州的食堂承包公司有很多,不知道工厂的食堂也可以承包吗?",1
8436,食品餐饮,还不错吧，离家近，环境挺好。有时上菜慢。总体还不错。,1
8444,食品餐饮,大鸭梨的菜明显没有以前好了___服务员还算热情！,1
8449,食品餐饮,与排队不成正比，味道将就！！！！！！！,1
8454,食品餐饮,还可以吧，就是上菜比较慢，其他一般吧，总体来说还可以吧。,1
8466,食品餐饮,菜品还行，价格适中，就是服务一般般,1
8482,食品餐饮,加班餐选择之一，电话订餐很方便的说，晚上10点之前都能送餐，送餐速度一般都在1小时之内（正餐时间的送餐速度不知）。 品质口感略差于堂食，不过一般情况下，都能保证收到时还是热乎的。 让人不爽的是，每次订餐收到的广告单上，外带的优惠都不能享受。,1
8483,食品餐饮,我们去的时候说是还没开始营业，坐着等了一会，也没人倒个水，菜品味道不错，烤鸭点了半份，上来少的可怜！,1
8491,食品餐饮,食物很丰富，味道也不错，只是寿司吃到沙子，略影响食欲。,1
8492,食品餐饮,烤鸭味道还不错，皮脆脆的，很香__菜品味道也还可以！感觉到点服务人员有点忙不过来呀_总体还不错！,1
8507,食品餐饮,一般吧  没有财政局那边那个干净  大虾看着没有那边的新鲜,1
8508,食品餐饮,还可以吧 人特别多 导致服务不是特别好 环境也一般 菜的味道还可以 跟以前差不多,1
8511,食品餐饮,烤鸭很好吃，每次饼都给得很足，这一点很赞，不像有的地方给几张，包不了几个，还得另外点,1
8530,食品餐饮,东西还可以，菜品收的有点早，锅底和油碟还要另外付钱，不太划算,1
8551,食品餐饮,还不错，比较喜欢，去晚了，好多菜都没有了,1
8571,食品餐饮,还行吧，价格再合适点，去的次数就更多了！,1
8572,食品餐饮,味道不错，就是服务比之前差了不少！,1
8583,食品餐饮,还行，就是服务需要加强改善，性价比还不错,1
8585,食品餐饮,对重口味来讲，加麻加辣还是不够麻辣！,1
8594,食品餐饮,o2o订餐平台，服务意识一般性，地址选择也是有问题，我们公司也是做服务的，在饿了么上可以直接看见，不用输地址，可是搬家了以后其他网站都好改地址的，饿了么上就不好改，来我们这里的新客户都说不方便，也没有具体的联系方式来为想我们的客户这样解决问题，送餐太慢 客人都要回家了外卖还没送到，等还是不等呢，想我们这里是很多人的临时地址，输入不是很方便，不要总想着垄断，想想怎么服务吧,1
8595,食品餐饮,速度还不错 但是送餐范围可不可以扩大一点点啊 稍微远一点的就15块外卖费 醉了醉了,1
8598,食品餐饮,环境很好，食物不错，不过送的龙虾不知道为什么变成蒜蓉蒸的，不好吃！,1
8601,食品餐饮,烧烤场是露天的，不要下雨去，环境一般，比较脏，不过价格便宜，空气不错。,1
8607,食品餐饮,味道非常好，环境也好，只是旁边有人抽烟就不太好了！,1
8609,食品餐饮,很好吃，来很多次了，味道正宗，尤其推荐面片，抻面片的小伙子技术一流，厉害！五个人花了300多，吃的饱饱的！最可惜的就是只能用一张优惠券！,1
8610,食品餐饮,100元和200元的优惠券不能混用，请在购买页面说清楚嘛！不要误导消费者，谢谢！,1
8614,食品餐饮,一百元以下的自助餐也可以了，就算三文鱼限量要手急眼快还是能拿回几片，本来我最先发现上菜可以像之前那些人一样一下拿完，不过我还是不会这样做。品种不多食物不算高级但服务跟得上也行，希望能再搞优惠促销。,1
8620,食品餐饮,给妈妈带买的，没有仔细看，都是一些小甜点。,1
8622,食品餐饮,他们家的味道其实很好，老板人也不错，态度都很好的，中午正点去总是要排队，烦，总的来说还是赞,1
8623,食品餐饮,环境还可以，就是服务不太好，人少服务不过来？,1
8638,食品餐饮,寿司味道不错，也喜欢它的味增汤，就是价格有点贵。,1
8639,食品餐饮,煎三文鱼味道不错，螺肉寿司很新鲜，有点不足的就是水果不够甜,1
8641,食品餐饮,还可以，中午人好多，还得等位，最好弄个排号机,1
8654,食品餐饮,希望环保这一方面能够做得更好，加油。,1
8659,食品餐饮,环境有点儿乱，虾味道不错，但有点儿咸。母亲节去的，人多，服务态度不是太好。,1
8663,食品餐饮,真是爱极了这家店，每次去北京都要吃一顿，而且总是想吃好多但肚皮不够用_ 哈哈，两三个人半只鸭都够了，因为接下来还要点好多好多菜啊！,1
8664,食品餐饮,要是能在有孩子玩的地方就好了！,1
8665,食品餐饮,贵。。个人感觉没有&ldquo	唐卷风&rdquo	好吃,1
8666,食品餐饮,还行吧，就是吃完身上味道特别大,1
8673,食品餐饮,环境可以&hellip	&hellip	菜品不怎么多&hellip	&hellip	总体来说还可以吧,1
8677,食品餐饮,总觉得肯德基要比麦当劳知名度大，曝光度高。但是为什么麦当劳东西要贵，而且显得高大上一些的。。但是我常去的还是肯德基。。,1
8679,食品餐饮,挺好吃的，两张券俩人吃撑得不行了，肉给的不多，单点的一份年糕还是很多的，菌类拼盘东西也不少，总之200块钱俩人能吃饱。但是这大雪天的，为毛里面那么冷！我全程都是冻成狗的状态啊。。。坐在火锅旁边也暖和不起来。羽绒服根本不敢脱。嗯总之我就是想吐槽一下敢不敢暖和一点！,1
8680,食品餐饮,还可以，虽然开始点菜有点乱糟糟的，有的菜一点就没有，但是今天过生日买了个蛋糕，服务经理看见了立马让厨房做了长寿面加鸡蛋送我们，还是很亲切的。,1
8685,食品餐饮,三文鱼，甜虾，鳗鱼这三个不错，其他真是不太好吃，感觉也不是很新鲜,1
8686,食品餐饮,价格实惠 味道不错 就是人多 中午需要提前到 不然等位情况严重 另外服务员少 服务不到位,1
8688,食品餐饮,多次光顾了，就是菜品太少，味道还是不错的,1
8692,食品餐饮,可以，就是肉有点咸&hellip	&hellip	&hellip	&hellip	&hellip	&hellip	&hellip	&hellip	,1
8695,食品餐饮,家常菜，价格不算便宜，味道平平，没什么惊艳的，随便吃吃，不要抱很大希望。,1
8711,食品餐饮,整体还是不错 但是素菜太多 海鲜荤菜太少 而且吃到后面汤底越来越咸 希望改进,1
8717,食品餐饮,韩国广告广告哈哈哈给哈哈和沟沟壑壑个哥哥哥哥,1
8718,食品餐饮,一直在这里吃了，就是越来越贵了。,1
8751,食品餐饮,味道还不错，服务一般，上菜有点慢。,1
8760,食品餐饮,送货慢，鸭子也不太好吃，吃了之后当晚拉肚子,1
8764,食品餐饮,米线味道不错，就是太碎了，不用勺子都吃不到嘴里,1
8769,食品餐饮,一定要告诉厨师少盐，还是长青那家好吃,1
8774,食品餐饮,很不错CK不卡踏踏屠夫服不服嘟嘟父母,1
