7342,食品餐饮,不好，服务员态度很差，烤鸭也不好吃，是我吃过所有大鸭梨中最差的，最后还没给咋鸭架，不会去第二次了，最重要的还不给开发票，逃税漏税的。,0
7348,食品餐饮,服务很慢 效果几乎没有 不知道其他人怎么样,0
7363,食品餐饮,肯德基的服务态度太差了，不知道那些工作人员有什么好牛逼的，一个个跟大爷似的，真实无语了,0
7370,食品餐饮,很多时候你看的价格很低，买来以后，发现都是一些难吃的，我怀疑就是他们剩下的一些什么食物；而你花点钱想买点好吃的，商家也不会给足量，好的肉很少；我身边有人还吃坏 肚子了。在这里订的外卖肯能就只有面可以吃吃吧。,0
7371,食品餐饮,什么吊公司下属盐城大丰东舜分公司拖欠农民工资不不给也找不人处理怎么办是否要打官吗？,0
7377,食品餐饮,果然就像大家_的一_，第一次_的菜__你上的好好的，第二次你再_的_候，有些就不_你上了，等到你自己等的不耐_的_候，就_不想吃，特_是那些__比__的_西，比_一般吧，同事_是____，_量_下降了，,0
7380,食品餐饮,虽然东西多，但是烤肉酱太难吃了,0
7406,食品餐饮,很失望，这个也就是实在没辙了的时候才用得上，尽量还是自己解决吧，客服很讨人厌。,0
7413,食品餐饮,越来越小气，补菜速度太慢了，跟以前不能比,0
7424,食品餐饮,有点失望 一直上的粉丝贝壳 点都不好吃 好吃的爬爬虾就上了一回,0
7443,食品餐饮,服务态度超级差，5桌客人都忙不过来，上菜很慢，真的不是一般差_,0
7451,食品餐饮,以前工作的地方没有厨房，所以我们基本都是叫外卖的。饿了么是比较常用的软件，但是除了原本的餐费，还加收送餐费，真的是很无奈，价格还死贵,0
7456,食品餐饮,太坑了，盘底子特别浅，吃了很多家烤鱼，他家真的很让人失望，一点味道没有，除了纯食用油和干辣椒一点底料没有，点了9个配菜，近4斤的鱼，4个人人均90左右，每种菜就给了几块，都表示没吃饱；服务员态度特别差劲，爱答不理的，要点开水都不给！！！结账了之后都不给上炒饭！！！,0
7458,食品餐饮,这次服务有些失望，让服务员看一眼消费多少，既然说看不了，只能结算的时候才能看,0
7459,食品餐饮,江湖你个坑货，整个婚庆程序那么多Bug都没有见修复，现在做的和以前说的大相庭径。现在还搞那么多程序在卖，对用户不负责，这是作死的节奏！,0
7475,食品餐饮,在饿了吗北京方庄庆丰包子铺订餐，一共定了两次，送餐员叫什么周海龙的，两次都说车坏了，每次等待时间1小时以上。这样的送餐员让客户感到失望，送来的包子和炒肝都是凉的。定饿了吗是信任你们，但不代表每次都会信任。下次不会在饿了吗定了。,0
7499,食品餐饮,工作午餐，常去吃，这次的烤鸭感觉就上了半分，比以前少很多，服务真心一般，老是找不到服务生,0
7503,食品餐饮,已经定第四次了，前三次快递小哥速度很快，这次看地图送了两家后才到，菜都凉了！挣钱不丢人，这样挣钱不太好吧！就按预计时间都晚了8分钟！,0
7508,食品餐饮,味道不是很好，去的比较迟，吃个饭感觉一直在催，主要是态度不好！,0
7528,食品餐饮,给不了好评，生蚝扇贝，虾这些东西根本就跟不上，半天不来，来了就被两三个人拿走了，又得等半个小时才来。,0
7536,食品餐饮,还在店里就赶紧用自己的4G网络(店内网络网页都打不开)给朋友们评价下这家店，实在是不可能再来了。\r刺身不新鲜，花的自助的钱，一桌就给几片，催了N多次让单点的上，满口反应催下，但是就是冷处理。真心也是无语了，哭着等、等、等&hellip	，走前还是没有给上！\r名字上就有铁板，想来应该是招牌才是，结果四个字：&ldquo	超级难吃&rdquo	！东西不是焦的，就是老的，要不根本没有味道。真的超级无奈，又不能直接走人，毕竟一人花了快150元来吃的自助。\r环境也糟糕，师傅现场铁板，我没有待在铁板桌，可是也被铁板的油烟呛到，一顿饭就没有一点好空气。\r\r服务态度，不能说好坏，因为...,0
7547,食品餐饮,之前去过两次比较满意，但是这次菜系比较少，毛蟹不新鲜，有点脏。还有服务态度不怎么好，希望改进。,0
7548,食品餐饮,第一次周末去人那么多，食物供应明显跟不上了，本来还介绍一个朋友过来的，招呼不周啊，感觉出品品质下降了,0
7551,食品餐饮,物美价廉吧，就是人多服务一般，麻婆豆腐不好吃,0
7552,食品餐饮,太难吃了，醋溜木须的肉都咬不动，菜花没滋味，太差了！,0
7560,食品餐饮,服务太差。前台那个结账的，一副爱搭理不搭理的样纸。服务员很多，然而找不到服务你的。鸭子上来很久了 ，到了最后鸭架才上，这真的是现做的么？口味油腻腻，其中一个凉菜，一个小时才上来，催了两次。其中的贝勒爷烤肉，上来就是凉的。不清楚他们后厨是怎么运作的，菜做出来，不应该先给顾客上么，非要等凉了再上？还是剩的呀？匪夷所思。。。不会再去，感觉这家店砸了大鸭梨的牌子，失望，什么时候大鸭梨这么low了。,0
7567,食品餐饮,味道很一般 不太值这个价 四个人吃了418，感觉没吃到太多东西！很辣，不过水果饮料任吃任喝还不错！但是吃完就拉肚子了,0
7574,食品餐饮,服务太次，没有之一&hellip	一星都不想给、不会再去了！真给总店丢人,0
7576,食品餐饮,去的时候赶上别人婚礼，超级吵，上菜特别慢。吃的不太好总体,0
7579,食品餐饮,能不打星星吗？简直就是垃圾！客服没人接！送餐员蛮横！真的是非常恶心！,0
7583,食品餐饮,宅急送送货服务太差了，官网上说可以送到乡镇一级，结果快递员只给送到县城一级，承诺不能兑现，唯一的一次，以后再也不用宅急送了,0
7587,食品餐饮,人多部分食物要抢，好点的食物限量又排队，,0
7593,食品餐饮,垃圾公司，用过期肉，还比国外的贵，真应该倒闭。还是滚出中国巴巴,0
7606,食品餐饮,味道一般，人倒是不少，上菜挺快，但是千万一次点够，要是加菜就麻烦了就是加个凉菜也要40分钟以后,0
7610,食品餐饮,这种地方有兴趣最好刚开的时候去，越往后越差，亲测，现在各方面都越来越糊弄,0
7612,食品餐饮,味道挺好，就是点了红薯条没给，不太合适吧,0
7614,食品餐饮,不怎么样，还特别咸。不再去吃了！,0
7618,食品餐饮,遇到一家垃圾的真功夫，我点了两个排骨饭，居然还要打包费,0
7627,食品餐饮,上菜速度慢 服务人员冷淡 服务态度差,0
7633,食品餐饮,说搞个活动，然后官网就一直登陆不了了。还说什么限时活动，基本就是不能上去的。,0
7635,食品餐饮,第一次来吃，奔烤鸭来的，结果挺失望，太肥腻，中午吃完一个下午胃都不舒服，点了二百多的菜，论口味顶多也就值100块，上菜还是挺快的。服务也有点跟不上，可能是人多忙吧。以后不会再去了。,0
7637,食品餐饮,这是第三次去吃，服务没以前好，半天没有人换盘子，叫半天也没人理，还是自己吃完把盘子端过去给服务员，还有星级酒店的食物卫生要求一定要严格，昨天喝的白粥配菜里面还有毛发，真是恶心，我想以后不会再去了,0
7640,食品餐饮,让服务员拿个饭盒都不理会，没什么人服务。,0
7644,食品餐饮,怎么说呢，第一次想尝试寿司，但得失望，服务差，又难吃，厦门中华城店。环境也差。鱼脂寿司以后都不会再去了,0
7650,食品餐饮,点过几次，送得慢死了。而且晚些点餐的话好多东西都没有，感觉不是很方便,0
7654,食品餐饮,环境一般 较压抑 海鲜品种不多 也不是很新鲜 以后应该不会再光顾了,0
7657,食品餐饮,太失望了。山西大同。搜索不到就不给送。五岔路口就能送。五岔路口恒圆魏都就不能送太奇葩了。远的可以送到。近的不好意思人家搜索不到不送公司规定。着还叫宅急送,0
7675,食品餐饮,菜还可以，西红柿牛腩不是很好，蟹黄豆腐一般般，如果点烤鸭的话鸭架就不让人家做了，不是那么好吃&hellip	&hellip	,0
7681,食品餐饮,服务态度不好，点的锅半个多小时才上，菜品都催了N多次才上一点点，叫个服务员都没人搭理我，还是那个穿白色衬衣的人好,0
7682,食品餐饮,可能是节假日去的！东西很少！忽然觉得不直这价了！,0
7686,食品餐饮,不愿意给发票，用饮料打发客人，我没喝过饮料啊！,0
7694,食品餐饮,这次感觉味道更辣，而且地板都好滑,0
7695,食品餐饮,不好吃…………………………真的,0
7699,食品餐饮,常营这家店简直无语了！谁来谁上当！水煮牛肉里垫底的白菜都是黑斑，问领班怎么回事，居然说是用油煸的，是焦而不是腐烂变黑的。真行！！毛血旺里面居然有一堆火锅里的丸子，全是淀粉，肚就几小薄片，屈指可数的几段肥肠还有臭味，没有清洗干净。还有几个菜就不一一叙述了，总之，这家店我是绝对不会再光顾了。,0
7710,食品餐饮,晚上6点40订餐，TMD8点多了还没送来，网上订单确给劳资显示已送达？！ 我去你NND，打400电话，直接是服务时间已过。我TM真是醉了。什么玩意。,0
7712,食品餐饮,今天刚在饿了吗app上买了一个霸王餐红包，然后订餐的时候才提示我，app版本过低任何减免、红包都用不了，然后我删了现在的旧版app去下新的，又提示我手机版本太低，新版app也下不了，给客服打电话，客服跟我说，这个问题他们全公司也解决不了，你们牛B。,0
7729,食品餐饮,太一般了，味道不好。下次不来了,0
7731,食品餐饮,上次网上订了个麦当劳（还是官网）之后1个小时没送过来，我就打客服电话催促，结果她说她帮忙联系相关餐厅给我催促，之后过去了1个小时还是没到，打电话要到是那个餐厅送的，之后打餐厅电话，说根本就没人催促，更奇葩的是说外送员说我取消这个订单了。。坑爹啊这是。白白等了N个小时。这服务，这质量。。大品牌就是这么无视消费者吗？？？,0
7734,食品餐饮,宫保鸡丁没见肉_！葱也不便宜吧！这么舍得放！,0
7736,食品餐饮,以肉为主，选择的食材不多，感觉海鲜食材不是特别新鲜,0
7770,食品餐饮,垃圾饿了么，专门维护黑商，投诉一个礼拜还是维护黑商，看来明天只有去监察局了。,0
7779,食品餐饮,环境还可以，就是打包现在还收餐盒钱了，结果拿出来是百度外卖的盒子，筷子也收费，一元一双，也不是一次性的，还是那种刷洗多次的木筷子，服了，大鸭梨就那么缺钱吗？都是变相收费，差，差，差,0
